time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
33.366959,-1.51023173332,0.959291279316,1.47489392757,-0.839295685291,2.20858168602,-1.70069169998,-0.832554221153,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.400364,-1.50907242298,0.961608886719,1.47294330597,-0.841767966747,2.20689225197,-1.70069169998,-0.840817332268,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.433552,-1.50824916363,0.96344190836,1.47160208225,-0.844011306763,2.20599031448,-1.70069169998,-0.847466289997,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.466846,-1.50728535652,0.965248227119,1.47033667564,-0.84613853693,2.20582056046,-1.70068490505,-0.853402793407,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.500125,-1.5056964159,0.967709064484,1.46884858608,-0.848586440086,2.20539093018,-1.70066952705,-0.861191987991,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.533494,-1.50491786003,0.968952715397,1.46788990498,-0.849846899509,2.20474481583,-1.70066094398,-0.865193843842,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.566827,-1.50388896465,0.970746219158,1.46629214287,-0.851700425148,2.20348477364,-1.70053672791,-0.871135652065,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.600113,-1.5020583868,0.973688900471,1.46477746964,-0.853608965874,2.2020611763,-1.69799888134,-0.880635976791,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.633541,-1.50086688995,0.975469648838,1.4638646841,-0.854739010334,2.20039629936,-1.69576251507,-0.88723552227,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.666872,-1.49983537197,0.977229833603,1.46262586117,-0.856126010418,2.19900155067,-1.69438028336,-0.893265724182,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.700133,-1.49821686745,0.979541003704,1.46123147011,-0.857716143131,2.19752883911,-1.69200253487,-0.901193082333,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.733589,-1.49691569805,0.981279551983,1.46026980877,-0.858677506447,2.19569826126,-1.68963348866,-0.907407402992,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.767088,-1.49596977234,0.983000159264,1.45867848396,-0.859790980816,2.19388842583,-1.68764603138,-0.913006365299,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.800168,-1.49488186836,0.985399544239,1.45634281635,-0.860380172729,2.19167518616,-1.68433618546,-0.920647323132,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.833583,-1.49405097961,0.987246751785,1.45474374294,-0.860357224941,2.18972826004,-1.68133282661,-0.926778137684,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.866892,-1.49329149723,0.989018499851,1.4532366991,-0.860326528549,2.18779301643,-1.67887854576,-0.93238401413,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.900137,-1.49228549004,0.99136030674,1.45137166977,-0.860245943069,2.18550872803,-1.67538261414,-0.940210700035,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.933483,-1.49146604538,0.993019640446,1.45013797283,-0.860221683979,2.18376803398,-1.67241883278,-0.945998966694,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.966834,-1.49059188366,0.994714677334,1.44918811321,-0.860134840012,2.18189668655,-1.669049263,-0.951541721821,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.000126,-1.48928785324,0.996733129025,1.44824874401,-0.859972476959,2.17956089973,-1.66379272938,-0.959019005299,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.033513,-1.48824346066,0.998288929462,1.44740247726,-0.85991114378,2.17767095566,-1.66055095196,-0.964938402176,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.066942,-1.48735260963,0.999945521355,1.44618153572,-0.859907269478,2.1756746769,-1.65828919411,-0.970397770405,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.100140,-1.48644626141,1.0021314621,1.44425141811,-0.859863817692,2.17295455933,-1.65516483784,-0.977525651455,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.133507,-1.4857827425,1.00383031368,1.44247841835,-0.85961830616,2.17059421539,-1.65174925327,-0.98347401619,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.166884,-1.48520350456,1.00563657284,1.44085621834,-0.859503269196,2.16864299774,-1.64830803871,-0.989430963993,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.200233,-1.4845045805,1.00782763958,1.43922257423,-0.859619677067,2.16631340981,-1.64428043365,-0.996846973896,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.233533,-1.48378098011,1.00931429863,1.43834936619,-0.859614551067,2.16427636147,-1.64078462124,-1.00283634663,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.266939,-1.48281049728,1.01082777977,1.4376667738,-0.859611928463,2.16221261024,-1.63745260239,-1.00841844082,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.300158,-1.48119354248,1.01281177998,1.43693172932,-0.859605550766,2.16013860703,-1.63351202011,-1.01550018787,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.333494,-1.47980928421,1.01425755024,1.43671560287,-0.859622180462,2.15817499161,-1.62963783741,-1.02136516571,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.366837,-1.47839915752,1.01581454277,1.43656504154,-0.85963755846,2.15624046326,-1.62549090385,-1.02679884434,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.400162,-1.47701346874,1.01732802391,1.43646764755,-0.859660506248,2.15470433235,-1.62197971344,-1.03216600418,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.433467,-1.47525584698,1.01934015751,1.43608057499,-0.859663069248,2.15217614174,-1.61791312695,-1.03944039345,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.466842,-1.47403752804,1.02073478699,1.43543612957,-0.859660506248,2.14998364449,-1.61494374275,-1.04498147964,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.500133,-1.47245633602,1.02259600163,1.43439292908,-0.859660506248,2.14744734764,-1.61048531532,-1.05208063126,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.533500,-1.47126102448,1.02415049076,1.43345737457,-0.859664320946,2.14516282082,-1.6068341732,-1.05759584904,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.566838,-1.47007727623,1.02579438686,1.43202567101,-0.859695017338,2.14270234108,-1.60397422314,-1.06356656551,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.600150,-1.46857655048,1.02805316448,1.42942047119,-0.859965980053,2.13980412483,-1.60114312172,-1.07091081142,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.633479,-1.46745550632,1.02979302406,1.4280371666,-0.860000550747,2.13736009598,-1.59845209122,-1.07667529583,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.666830,-1.46645724773,1.03122472763,1.42692112923,-0.859977483749,2.13528394699,-1.59625661373,-1.08236289024,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.700147,-1.46537458897,1.03274333477,1.42596745491,-0.859959661961,2.13230609894,-1.59470891953,-1.08858418465,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.733498,-1.4648809433,1.03338241577,1.42548191547,-0.859807610512,2.13060641289,-1.5943492651,-1.09144580364,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.766847,-1.46430194378,1.03433096409,1.42479944229,-0.858850061893,2.12790870667,-1.59407007694,-1.09806573391,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.800130,-1.46393764019,1.03468501568,1.42496299744,-0.85756534338,2.12546253204,-1.59407007694,-1.10423076153,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.833526,-1.46317434311,1.03447675705,1.42543458939,-0.856398284435,2.12390398979,-1.59407007694,-1.10819172859,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.866820,-1.46215319633,1.03420066833,1.42583858967,-0.85523879528,2.12208175659,-1.59408855438,-1.1120300293,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.900125,-1.46146273613,1.0339577198,1.42583966255,-0.854920566082,2.12010979652,-1.59415853024,-1.11600136757,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.933468,-1.46048986912,1.03383493423,1.42584240437,-0.854753136635,2.11771464348,-1.59415340424,-1.12048923969,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.966885,-1.45944821835,1.03386437893,1.42583966255,-0.854501187801,2.11620974541,-1.5941567421,-1.12480318546,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.000137,-1.4578858614,1.03399085999,1.42585241795,-0.854537010193,2.11480236053,-1.59415340424,-1.13017046452,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.033499,-1.45618450642,1.0339807272,1.4260648489,-0.854590773582,2.11377978325,-1.59414303303,-1.13438022137,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.066851,-1.4543145895,1.0339807272,1.42690718174,-0.855072557926,2.11266088486,-1.59414148331,-1.13854253292,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.100111,-1.45211052895,1.0339807272,1.4277112484,-0.857382595539,2.11175060272,-1.5941464901,-1.14400696754,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.133453,-1.45043992996,1.03401005268,1.42775726318,-0.859573602676,2.1105890274,-1.59414303303,-1.1467782259,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.166947,-1.44837534428,1.03440773487,1.42775726318,-0.860591113567,2.10917162895,-1.59413468838,-1.15077674389,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.200138,-1.44577777386,1.03526163101,1.42775607109,-0.861999869347,2.10757637024,-1.59410893917,-1.1559599638,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.233485,-1.44416451454,1.03599405289,1.42775094509,-0.863969743252,2.10614848137,-1.59411072731,-1.16013228893,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.266918,-1.44242858887,1.0366435051,1.42772161961,-0.866032958031,2.10492563248,-1.59411585331,-1.16353785992,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.300132,-1.44010341167,1.0379216671,1.4273788929,-0.86834281683,2.10244679451,-1.59412097931,-1.16761302948,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.333503,-1.4386844635,1.03909516335,1.42682147026,-0.869669735432,2.10089015961,-1.59411919117,-1.17090952396,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.366900,-1.43711078167,1.04020226002,1.42646229267,-0.870472490788,2.09917807579,-1.59410738945,-1.17324960232,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.400139,-1.43471515179,1.04168260098,1.42578208447,-0.871243357658,2.09663581848,-1.59406816959,-1.17710340023,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.433513,-1.43301010132,1.04282546043,1.42545509338,-0.871771335602,2.0953514576,-1.59364557266,-1.17983722687,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.466869,-1.43180060387,1.04349386692,1.42548191547,-0.872159957886,2.09436750412,-1.59250855446,-1.18169486523,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.500147,-1.42858326435,1.04519414902,1.42547667027,-0.873777031898,2.09104180336,-1.58623123169,-1.18626618385,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.533471,-1.42662107944,1.0465426445,1.4254322052,-0.87425506115,2.08907437325,-1.58387076855,-1.18856906891,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.566876,-1.42468690872,1.04779171944,1.42524266243,-0.874466001987,2.08711481094,-1.58154225349,-1.19084429741,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.600171,-1.422757864,1.04899454117,1.42484521866,-0.874667942524,2.08520054817,-1.57872855663,-1.19355785847,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.633469,-1.42054903507,1.05065131187,1.42381632328,-0.874767661095,2.08209395409,-1.57557332516,-1.19704687595,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.666837,-1.41900348663,1.05178511143,1.42252004147,-0.87470895052,2.07976818085,-1.5734360218,-1.19878864288,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.700114,-1.41691219807,1.05342137814,1.4204262495,-0.874404668808,2.07656741142,-1.57034766674,-1.20152926445,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.735045,-1.41534864902,1.05469846725,1.41905832291,-0.873916327953,2.07433199883,-1.56780648232,-1.20409464836,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.766861,-1.41383004189,1.05578231812,1.41848564148,-0.873355090618,2.0725505352,-1.56471443176,-1.20641088486,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.800118,-1.41155099869,1.05660057068,1.41850233078,-0.872043550014,2.07022476196,-1.56014168262,-1.20895206928,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.833459,-1.40962576866,1.05687785149,1.41851639748,-0.870909750462,2.06817317009,-1.55750310421,-1.21065473557,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.866842,-1.40776968002,1.05688428879,1.41853690147,-0.87028080225,2.0669093132,-1.55500793457,-1.2134449482,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.900155,-1.40541613102,1.05683708191,1.41885900497,-0.869798839092,2.06478428841,-1.55213594437,-1.21625566483,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.933493,-1.40373277664,1.05683553219,1.41903150082,-0.869729816914,2.06289029121,-1.54998171329,-1.21848332882,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.966857,-1.40256178379,1.05683839321,1.41901862621,-0.869731068611,2.06179189682,-1.54956746101,-1.22044503689,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.000131,-1.39964842796,1.05712723732,1.41897523403,-0.869971454144,2.05842542648,-1.54954874516,-1.22375512123,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.033534,-1.39804422855,1.05746209621,1.41892158985,-0.870356321335,2.05612254143,-1.54955220222,-1.22549366951,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.066836,-1.39643478394,1.05798745155,1.41860699654,-0.87092000246,2.05418157578,-1.54955542088,-1.22720479965,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.100169,-1.39418506622,1.05897057056,1.41778004169,-0.871649801731,2.05121970177,-1.54955542088,-1.22867047787,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.133523,-1.39264965057,1.0598679781,1.41686725616,-0.872216165066,2.04903125763,-1.54956078529,-1.2303647995,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.166821,-1.39176774025,1.06041753292,1.41615021229,-0.872654616833,2.04780817032,-1.54956245422,-1.23194146156,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.200137,-1.38956618309,1.06159865856,1.41463398933,-0.873615980148,2.04412460327,-1.54956412315,-1.23494291306,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.233472,-1.3882471323,1.06206023693,1.41430032253,-0.873862624168,2.04215288162,-1.54957079887,-1.23693883419,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.266879,-1.38711714745,1.0621420145,1.41424918175,-0.873860120773,2.04017305374,-1.54963219166,-1.23804497719,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.300131,-1.38607251644,1.06200659275,1.41425418854,-0.873848497868,2.03772902489,-1.54982817173,-1.24000346661,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.333477,-1.38519597054,1.06189393997,1.41425704956,-0.873848497868,2.03617858887,-1.54993903637,-1.2417434454,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.366880,-1.38409006596,1.06178534031,1.41425704956,-0.873852312565,2.03442573547,-1.55011618137,-1.24412631989,0.0747058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.400201,-1.38262271881,1.06174576283,1.41425704956,-0.873980283737,2.03206753731,-1.55057811737,-1.24587666988,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.433489,-1.38167905807,1.06174445152,1.41425704956,-0.874188542366,2.03042507172,-1.55095994473,-1.24679553509,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.468202,-1.38073956966,1.06166779995,1.41426074505,-0.874267816544,2.02916932106,-1.55110812187,-1.24718415737,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.500139,-1.37934112549,1.0615285635,1.41425943375,-0.874275565147,2.02679276466,-1.551820755,-1.24732887745,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.533525,-1.37843608856,1.0615285635,1.41425943375,-0.874417424202,2.02507042885,-1.55303072929,-1.24743640423,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.566820,-1.37765491009,1.06152963638,1.41425943375,-0.874799668789,2.02346491814,-1.55435693264,-1.24846577644,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.600114,-1.37669372559,1.0615285635,1.41426074505,-0.875359594822,2.02134394646,-1.55449831486,-1.24909627438,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.633525,-1.37615311146,1.06146073341,1.41425943375,-0.87535828352,2.01992034912,-1.55521261692,-1.2490606308,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.666832,-1.37603652477,1.06140828133,1.41426205635,-0.875359594822,2.01903676987,-1.55633568764,-1.24905729294,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.700256,-1.3759983778,1.06135320663,1.41426599026,-0.875355601311,2.01853585243,-1.55661356449,-1.24905395508,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.733508,-1.37602901459,1.06134176254,1.41426718235,-0.875166535378,2.01777911186,-1.55665278435,-1.24904859066,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.766826,-1.37620925903,1.06134688854,1.41426718235,-0.874556720257,2.01754593849,-1.55782365799,-1.24904537201,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.800117,-1.37644457817,1.06134688854,1.41428244114,-0.873507261276,2.01756000519,-1.55879330635,-1.24904370308,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.833495,-1.37657737732,1.06127917767,1.41467368603,-0.872308194637,2.01756834984,-1.5587952137,-1.24904203415,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.866856,-1.37659645081,1.06128036976,1.41490125656,-0.871703565121,2.01757240295,-1.5588054657,-1.24904024601,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.900123,-1.37676525116,1.06136858463,1.41485249996,-0.871340513229,2.01757240295,-1.55884981155,-1.24903857708,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.933501,-1.37709128857,1.06152963638,1.41485130787,-0.871138632298,2.01757240295,-1.55885994434,-1.24903678894,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.966838,-1.37755143642,1.06161534786,1.41484880447,-0.870926380157,2.01757860184,-1.55885994434,-1.24903345108,0.0745882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
